Episode,0,Reward,-7.2493215
Episode,739,Reward,-4.3298383
Episode,740,Reward,-4.359177
Episode,741,Reward,-4.456877
Episode,742,Reward,-4.3854446
Episode,743,Reward,-4.7921762
Episode,744,Reward,-4.2885394
Episode,745,Reward,-4.6616797
Episode,746,Reward,-4.432858
Episode,747,Reward,-4.056484
Episode,748,Reward,-4.477972
Episode,749,Reward,-4.9737353
Episode,750,Reward,-4.4196715
Episode,751,Reward,-4.618628
Episode,752,Reward,-4.420866
Episode,753,Reward,-4.7461743
Episode,754,Reward,-4.260638
Episode,755,Reward,-4.3237953
Episode,756,Reward,-4.555942
Episode,757,Reward,-4.2048483
Episode,758,Reward,-4.212712
Episode,759,Reward,-4.1040583
Episode,760,Reward,-4.1009855
Episode,761,Reward,-4.3263006
Episode,762,Reward,-4.537055
Episode,763,Reward,-4.481016
Episode,764,Reward,-4.4568963
Episode,765,Reward,-4.0864434
Episode,766,Reward,-4.491864
Episode,767,Reward,-4.6055994
Episode,768,Reward,-4.843825
Episode,769,Reward,-4.4393473
Episode,770,Reward,-4.3300185
Episode,771,Reward,-4.310153
Episode,772,Reward,-4.57119
Episode,773,Reward,-4.4985623
Episode,774,Reward,-4.38528
Episode,775,Reward,-4.348366
Episode,776,Reward,-4.8094153
Episode,777,Reward,-4.1365676
Episode,778,Reward,-4.613524
Episode,779,Reward,-4.4553404
Episode,780,Reward,-4.7609453
Episode,781,Reward,-4.179187
Episode,782,Reward,-4.318682
Episode,783,Reward,-4.6566896
Episode,784,Reward,-4.30363
Episode,785,Reward,-4.6646647
Episode,786,Reward,-4.5151863
Episode,787,Reward,-4.0987315
Episode,788,Reward,-4.509693
Episode,789,Reward,-4.3749623
Episode,790,Reward,-4.351503
Episode,791,Reward,-4.520873
Episode,792,Reward,-4.5980306
Episode,793,Reward,-4.5444655
Episode,794,Reward,-4.551005
Episode,795,Reward,-4.3057413
Episode,796,Reward,-4.6792207
Episode,797,Reward,-4.5288925
Episode,798,Reward,-4.620783
Episode,799,Reward,-4.621878
Episode,800,Reward,-4.4123993
Episode,801,Reward,-4.381973
Episode,802,Reward,-4.8057265
Episode,803,Reward,-4.2501035
Episode,804,Reward,-4.586491
Episode,805,Reward,-4.5211387
Episode,806,Reward,-4.200375
Episode,807,Reward,-4.4371395
Episode,808,Reward,-4.427955
Episode,809,Reward,-4.2438197
Episode,810,Reward,-4.385863
Episode,811,Reward,-4.518975
Episode,812,Reward,-4.411918
Episode,813,Reward,-4.7500587
Episode,814,Reward,-4.6188493
Episode,815,Reward,-4.6181736
Episode,816,Reward,-4.182552
Episode,817,Reward,-4.8934393
Episode,818,Reward,-4.79709
Episode,819,Reward,-4.523265
Episode,820,Reward,-4.4844627
Episode,821,Reward,-3.9000971
Episode,822,Reward,-4.8134847
Episode,823,Reward,-4.2174983
Episode,824,Reward,-4.0259895
Episode,825,Reward,-4.6650205
Episode,826,Reward,-4.3425083
Episode,827,Reward,-4.6806326
Episode,828,Reward,-4.44928
Episode,829,Reward,-4.67361
Episode,830,Reward,-4.3002334
Episode,831,Reward,-4.649921
Episode,832,Reward,-4.239565
Episode,833,Reward,-4.441477
Episode,834,Reward,-4.8014874
Episode,835,Reward,-4.49716
Episode,836,Reward,-4.432924
Episode,837,Reward,-4.7441487
Episode,838,Reward,-4.6312714
Episode,839,Reward,-4.0959163
Episode,840,Reward,-4.1362014
Episode,841,Reward,-4.716904
Episode,842,Reward,-4.4079523
Episode,843,Reward,-4.331696
Episode,844,Reward,-4.4578557
Episode,845,Reward,-4.6985626
Episode,846,Reward,-4.1043057
Episode,847,Reward,-4.369974
Episode,848,Reward,-4.418549
Episode,849,Reward,-4.5606494
Episode,850,Reward,-4.615203
Episode,851,Reward,-4.562462
Episode,852,Reward,-4.4914374
Episode,853,Reward,-4.7937164
Episode,854,Reward,-4.2388706
Episode,855,Reward,-4.604919
Episode,856,Reward,-4.6143456
Episode,857,Reward,-4.4780583
Episode,858,Reward,-4.448977
Episode,859,Reward,-4.5294275
Episode,860,Reward,-4.6239095
Episode,861,Reward,-4.680668
Episode,862,Reward,-4.337756
Episode,863,Reward,-4.619099
Episode,864,Reward,-4.689953
Episode,865,Reward,-4.2379847
Episode,866,Reward,-4.4772463
Episode,867,Reward,-4.2821116
Episode,868,Reward,-4.344175
Episode,869,Reward,-4.4077992
Episode,870,Reward,-4.0520205
Episode,871,Reward,-4.46865
Episode,872,Reward,-4.121294
Episode,873,Reward,-4.268731
Episode,874,Reward,-4.4493327
Episode,875,Reward,-4.4278464
Episode,876,Reward,-4.84156
Episode,877,Reward,-4.6862254
Episode,878,Reward,-4.2441516
Episode,879,Reward,-4.7574396
Episode,880,Reward,-4.6240077
Episode,881,Reward,-4.2971044
Episode,882,Reward,-4.3194866
Episode,883,Reward,-4.6678042
Episode,884,Reward,-4.4332237
Episode,885,Reward,-4.539699
Episode,886,Reward,-4.602225
Episode,887,Reward,-4.1418858
Episode,888,Reward,-4.4256787
Episode,889,Reward,-4.0367413
Episode,890,Reward,-4.4269657
Episode,891,Reward,-4.455206
Episode,892,Reward,-4.3741946
Episode,893,Reward,-4.173325
Episode,894,Reward,-4.4986725
Episode,895,Reward,-4.4922495
Episode,896,Reward,-4.590136
Episode,897,Reward,-4.420617
Episode,898,Reward,-4.2021313
Episode,899,Reward,-4.4893756
Episode,900,Reward,-4.578871
Episode,901,Reward,-4.107984
Episode,902,Reward,-4.458056
Episode,903,Reward,-4.1839404
Episode,904,Reward,-3.9809074
Episode,905,Reward,-4.101661
Episode,906,Reward,-4.577742
Episode,907,Reward,-4.4390492
Episode,908,Reward,-4.6111517
Episode,909,Reward,-4.311941
Episode,910,Reward,-4.316647
Episode,911,Reward,-4.91769
Episode,912,Reward,-4.48533
Episode,913,Reward,-4.7652864
Episode,914,Reward,-4.274634
Episode,915,Reward,-4.6714587
Episode,916,Reward,-4.3367825
Episode,917,Reward,-4.633741
Episode,918,Reward,-4.236295
Episode,919,Reward,-4.7078457
Episode,920,Reward,-4.2997518
Episode,921,Reward,-4.741712
Episode,922,Reward,-4.730873
Episode,923,Reward,-4.2735553
Episode,924,Reward,-4.539489
Episode,925,Reward,-4.8305125
Episode,926,Reward,-4.665129
Episode,927,Reward,-4.439492
Episode,928,Reward,-4.303614
Episode,929,Reward,-4.205501
Episode,930,Reward,-4.158422
Episode,931,Reward,-4.8071647
Episode,932,Reward,-4.7762704
Episode,933,Reward,-4.3630176
Episode,934,Reward,-4.6029315
Episode,935,Reward,-4.4573827
Episode,936,Reward,-4.3427362
Episode,937,Reward,-4.4607224
Episode,938,Reward,-4.541915
Episode,939,Reward,-4.408039
Episode,940,Reward,-4.65767
Episode,941,Reward,-4.5666146
Episode,942,Reward,-4.3746376
Episode,943,Reward,-4.313989
Episode,944,Reward,-4.517244
Episode,945,Reward,-4.6366906
Episode,946,Reward,-4.3894777
Episode,947,Reward,-4.373412
Episode,948,Reward,-4.2398806
Episode,949,Reward,-4.496722
Episode,950,Reward,-4.542682
Episode,951,Reward,-4.266702
Episode,952,Reward,-4.1727967
Episode,953,Reward,-4.1821795
Episode,954,Reward,-4.3814297
Episode,955,Reward,-4.246486
Episode,956,Reward,-4.4088
Episode,957,Reward,-3.9651067
Episode,958,Reward,-4.2891374
Episode,959,Reward,-4.310595
Episode,960,Reward,-4.1702166
Episode,961,Reward,-4.493614
Episode,962,Reward,-4.2715135
Episode,963,Reward,-4.1862507
Episode,964,Reward,-4.452358
Episode,965,Reward,-4.441616
Episode,966,Reward,-4.3497686
Episode,967,Reward,-4.410085
Episode,968,Reward,-4.674226
Episode,969,Reward,-4.3933315
Episode,970,Reward,-4.245582
Episode,971,Reward,-4.476944
Episode,972,Reward,-4.1013865
Episode,973,Reward,-4.4228563
Episode,974,Reward,-4.4251122
Episode,975,Reward,-4.6199985
Episode,976,Reward,-4.1575055
Episode,977,Reward,-4.7720714
Episode,978,Reward,-4.3887963
Episode,979,Reward,-4.3447576
Episode,980,Reward,-4.511275
Episode,981,Reward,-4.250751
Episode,982,Reward,-4.6131077
Episode,983,Reward,-4.394607
Episode,984,Reward,-4.491387
Episode,985,Reward,-4.687349
Episode,986,Reward,-3.9404833
Episode,987,Reward,-4.5310054
Episode,988,Reward,-4.7560434
Episode,989,Reward,-4.232697
Episode,990,Reward,-4.458771
Episode,991,Reward,-4.4383917
Episode,992,Reward,-4.510275
Episode,993,Reward,-4.55529
Episode,994,Reward,-4.4090033
Episode,995,Reward,-4.4624863
Episode,996,Reward,-4.235135
Episode,997,Reward,-4.737946
Episode,998,Reward,-4.5993037
Episode,999,Reward,-4.5856333
Episode,1000,Reward,-4.645221
Episode,1001,Reward,-4.3382773
Episode,1002,Reward,-4.5156693
Episode,1003,Reward,-4.188018
Episode,1004,Reward,-4.4710417
Episode,1005,Reward,-4.369179
Episode,1006,Reward,-4.257209
Episode,1007,Reward,-4.052981
Episode,1008,Reward,-4.2718515
Episode,1009,Reward,-4.5220766
Episode,1010,Reward,-4.6775756
Episode,1011,Reward,-4.2671065
Episode,1012,Reward,-4.327824
Episode,1013,Reward,-4.534257
Episode,1014,Reward,-4.439582
Episode,1015,Reward,-4.470797
Episode,1016,Reward,-4.346016
Episode,1017,Reward,-4.228348
Episode,1018,Reward,-4.301193
Episode,1019,Reward,-4.5540886
Episode,1020,Reward,-4.0127997
Episode,1021,Reward,-4.1901684
Episode,1022,Reward,-4.054115
Episode,1023,Reward,-4.0464377
Episode,1024,Reward,-4.2637925
Episode,1025,Reward,-4.2644825
Episode,1026,Reward,-4.477525
Episode,1027,Reward,-4.531274
Episode,1028,Reward,-4.0827236
Episode,1029,Reward,-4.7082257
Episode,1030,Reward,-4.403248
Episode,1031,Reward,-4.490211
Episode,1032,Reward,-4.1331606
Episode,1033,Reward,-4.352492
Episode,1034,Reward,-4.3187213
Episode,1035,Reward,-4.394112
Episode,1036,Reward,-4.355162
Episode,1037,Reward,-4.7115397
Episode,1038,Reward,-4.560349
Episode,1039,Reward,-4.36084
Episode,1040,Reward,-4.1427045
Episode,1041,Reward,-4.373769
Episode,1042,Reward,-4.422505
Episode,1043,Reward,-4.204736
Episode,1044,Reward,-4.3304744
Episode,1045,Reward,-4.1067805
Episode,1046,Reward,-4.1536655
Episode,1047,Reward,-4.4254217
Episode,1048,Reward,-4.3455935
Episode,1049,Reward,-4.5649977
Episode,1050,Reward,-4.411722
Episode,1051,Reward,-4.131987
Episode,1052,Reward,-4.7954097
Episode,1053,Reward,-4.5042024
Episode,1054,Reward,-4.421674
Episode,1055,Reward,-4.252609
Episode,1056,Reward,-4.289086
Episode,1057,Reward,-4.5510798
Episode,1058,Reward,-4.4117017
Episode,1059,Reward,-4.2573314
Episode,1060,Reward,-4.2777653
Episode,1061,Reward,-4.301722
Episode,1062,Reward,-4.4484286
Episode,1063,Reward,-4.2543797
Episode,1064,Reward,-4.2513556
Episode,1065,Reward,-4.3585987
Episode,1066,Reward,-4.409319
Episode,1067,Reward,-4.3929605
Episode,1068,Reward,-3.9358833
Episode,1069,Reward,-4.334284
Episode,1070,Reward,-4.762884
Episode,1071,Reward,-4.376347
Episode,1072,Reward,-4.1469464
Episode,1073,Reward,-4.6430964
Episode,1074,Reward,-4.5237026
Episode,1075,Reward,-4.404588
Episode,1076,Reward,-4.670753
Episode,1077,Reward,-4.5207624
Episode,1078,Reward,-4.1630764
Episode,1079,Reward,-4.3463426
Episode,1080,Reward,-4.3610325
Episode,1081,Reward,-4.2447133
Episode,1082,Reward,-4.5572424
Episode,1083,Reward,-4.209467
Episode,1084,Reward,-4.5051737
Episode,1085,Reward,-4.1703067
Episode,1086,Reward,-4.762444
Episode,1087,Reward,-4.5029674
Episode,1088,Reward,-4.3294506
Episode,1089,Reward,-4.0799975
Episode,1090,Reward,-4.4946995
Episode,1091,Reward,-4.5336013
Episode,1092,Reward,-4.1824765
Episode,1093,Reward,-4.321751
Episode,1094,Reward,-4.517805
Episode,1095,Reward,-4.4350886
Episode,1096,Reward,-4.300166
Episode,1097,Reward,-4.388526
Episode,1098,Reward,-4.3621893
Episode,1099,Reward,-4.1979365
Episode,1100,Reward,-4.2036223
Episode,1101,Reward,-4.094401
Episode,1102,Reward,-4.1319513
Episode,1103,Reward,-4.215453
Episode,1104,Reward,-4.284301
Episode,1105,Reward,-4.248323
Episode,1106,Reward,-4.46374
Episode,1107,Reward,-4.152279
Episode,1108,Reward,-4.1615696
Episode,1109,Reward,-4.687765
Episode,1110,Reward,-4.238751
Episode,1111,Reward,-4.074402
Episode,1112,Reward,-4.4292455
Episode,1113,Reward,-4.1098123
Episode,1114,Reward,-4.4177375
Episode,1115,Reward,-4.421057
Episode,1116,Reward,-4.614373
Episode,1117,Reward,-4.599247
Episode,1118,Reward,-4.656715
Episode,1119,Reward,-4.3290887
Episode,1120,Reward,-4.5644956
Episode,1121,Reward,-4.441724
Episode,1122,Reward,-4.520068
Episode,1123,Reward,-4.288146
Episode,1124,Reward,-4.5626316
Episode,1125,Reward,-4.410482
Episode,1126,Reward,-4.2516947
Episode,1127,Reward,-3.786147
Episode,1128,Reward,-4.1248064
Episode,1129,Reward,-4.484698
Episode,1130,Reward,-4.1322093
Episode,1131,Reward,-4.426727
Episode,1132,Reward,-4.386872
Episode,1133,Reward,-4.144041
Episode,1134,Reward,-4.018411
Episode,1135,Reward,-4.5464087
Episode,1136,Reward,-4.6260056
Episode,1137,Reward,-3.9633467
Episode,1138,Reward,-4.5435605
Episode,1139,Reward,-4.353662
Episode,1140,Reward,-4.3398027
Episode,1141,Reward,-4.4672117
Episode,1142,Reward,-4.717912
Episode,1143,Reward,-4.2617397
Episode,1144,Reward,-4.610561
Episode,1145,Reward,-4.2629743
Episode,1146,Reward,-4.4975834
Episode,1147,Reward,-4.3441176
Episode,1148,Reward,-4.418078
Episode,1149,Reward,-4.5376368
Episode,1150,Reward,-4.383925
Episode,1151,Reward,-4.2004685
Episode,1152,Reward,-4.338023
Episode,1153,Reward,-4.3284225
Episode,1154,Reward,-4.1155615
Episode,1155,Reward,-4.257805
Episode,1156,Reward,-4.2543793
Episode,1157,Reward,-4.5451427
Episode,1158,Reward,-4.659321
Episode,1159,Reward,-4.4188046
Episode,1160,Reward,-4.277049
Episode,1161,Reward,-4.5697284
Episode,1162,Reward,-4.3101535
Episode,1163,Reward,-4.1371393
Episode,1164,Reward,-5.0378184
Episode,1165,Reward,-4.2716627
Episode,1166,Reward,-4.4056354
Episode,1167,Reward,-4.540321
Episode,1168,Reward,-4.531409
Episode,1169,Reward,-4.481674
Episode,1170,Reward,-4.1925707
Episode,1171,Reward,-4.294983
Episode,1172,Reward,-4.2870746
Episode,1173,Reward,-4.4646134
Episode,1174,Reward,-4.1190367
Episode,1175,Reward,-4.6192684
Episode,1176,Reward,-4.31955
Episode,1177,Reward,-4.611695
Episode,1178,Reward,-4.750753
Episode,1179,Reward,-4.296498
Episode,1180,Reward,-4.3425775
Episode,1181,Reward,-4.260009
Episode,1182,Reward,-4.4255705
Episode,1183,Reward,-4.278108
Episode,1184,Reward,-3.9716554
Episode,1185,Reward,-4.1008644
Episode,1186,Reward,-4.7144036
Episode,1187,Reward,-4.143855
Episode,1188,Reward,-4.536128
Episode,1189,Reward,-4.0805073
Episode,1190,Reward,-3.8617058
Episode,1191,Reward,-4.178819
Episode,1192,Reward,-4.7022557
Episode,1193,Reward,-4.5259037
Episode,1194,Reward,-4.8581986
Episode,1195,Reward,-3.8772066
Episode,1196,Reward,-4.2499413
Episode,1197,Reward,-4.2012286
Episode,1198,Reward,-4.3499103
Episode,1199,Reward,-4.5926147
Episode,1200,Reward,-4.0875773
Episode,1201,Reward,-4.510552
Episode,1202,Reward,-4.12898
Episode,1203,Reward,-4.3197527
Episode,1204,Reward,-4.3576694
Episode,1205,Reward,-4.49986
Episode,1206,Reward,-4.350498
Episode,1207,Reward,-4.4717503
Episode,1208,Reward,-4.308656
Episode,1209,Reward,-4.2587223
Episode,1210,Reward,-4.387927
Episode,1211,Reward,-4.4249296
Episode,1212,Reward,-4.104894
Episode,1213,Reward,-4.3880944
Episode,1214,Reward,-4.3132863
Episode,1215,Reward,-4.4340434
Episode,1216,Reward,-4.397508
Episode,1217,Reward,-4.20791
Episode,1218,Reward,-4.1690187
Episode,1219,Reward,-4.087956
Episode,1220,Reward,-4.5653086
Episode,1221,Reward,-4.483663
Episode,1222,Reward,-4.4919224
Episode,1223,Reward,-4.157203
Episode,1224,Reward,-4.553657
Episode,1225,Reward,-4.4564867
Episode,1226,Reward,-4.211305
Episode,1227,Reward,-4.6763015
Episode,1228,Reward,-4.3926654
Episode,1229,Reward,-4.4499683
Episode,1230,Reward,-4.575295
Episode,1231,Reward,-4.315137
Episode,1232,Reward,-4.367474
Episode,1233,Reward,-4.67045
Episode,1234,Reward,-4.708763
Episode,1235,Reward,-4.347502
Episode,1236,Reward,-4.308232
Episode,1237,Reward,-4.4078093
Episode,1238,Reward,-4.3343186
Episode,1239,Reward,-4.4642205
Episode,1240,Reward,-4.3623996
Episode,1241,Reward,-4.622408
Episode,1242,Reward,-4.634989
Episode,1243,Reward,-4.2507596
Episode,1244,Reward,-4.499141
Episode,1245,Reward,-4.4028463
Episode,1246,Reward,-4.3958526
Episode,1247,Reward,-4.241614
Episode,1248,Reward,-4.437477
Episode,1249,Reward,-4.5249066
Episode,1250,Reward,-4.533463
Episode,1251,Reward,-4.381862
Episode,1252,Reward,-4.287249
Episode,1253,Reward,-4.128593
Episode,1254,Reward,-4.029725
Episode,1255,Reward,-4.1906085
Episode,1256,Reward,-4.4531374
Episode,1257,Reward,-4.1494966
Episode,1258,Reward,-4.1874657
Episode,1259,Reward,-4.3272953
Episode,1260,Reward,-4.2584925
Episode,1261,Reward,-4.271985
Episode,1262,Reward,-4.521354
Episode,1263,Reward,-4.39001
Episode,1264,Reward,-4.104901
Episode,1265,Reward,-4.362396
Episode,1266,Reward,-4.6074104
Episode,1267,Reward,-4.4407067
Episode,1268,Reward,-4.8289757
Episode,1269,Reward,-4.2651954
Episode,1270,Reward,-4.5550995
Episode,1271,Reward,-4.1273694
Episode,1272,Reward,-4.206339
Episode,1273,Reward,-4.256355
Episode,1274,Reward,-4.6623764
Episode,1275,Reward,-4.384092
Episode,1276,Reward,-4.5579157
Episode,1277,Reward,-4.262625
Episode,1278,Reward,-4.1678925
Episode,1279,Reward,-4.436572
Episode,1280,Reward,-4.3567357
Episode,1281,Reward,-4.5093784
Episode,1282,Reward,-4.3665924
Episode,1283,Reward,-4.4193683
Episode,1284,Reward,-4.46622
Episode,1285,Reward,-4.0645313
Episode,1286,Reward,-4.274673
Episode,1287,Reward,-4.665626
Episode,1288,Reward,-4.224222
Episode,1289,Reward,-4.3732924
Episode,1290,Reward,-4.4173155
Episode,1291,Reward,-4.1723824
Episode,1292,Reward,-4.4513063
Episode,1293,Reward,-4.3394923
Episode,1294,Reward,-4.337913
Episode,1295,Reward,-4.4334245
Episode,1296,Reward,-4.2913027
Episode,1297,Reward,-4.2075057
Episode,1298,Reward,-4.614616
Episode,1299,Reward,-4.511425
Episode,1300,Reward,-4.424178
Episode,1301,Reward,-3.886967
Episode,1302,Reward,-4.002868
Episode,1303,Reward,-4.030505
Episode,1304,Reward,-4.2579966
Episode,1305,Reward,-4.096532
Episode,1306,Reward,-4.5525007
Episode,1307,Reward,-4.5486965
Episode,1308,Reward,-4.3099813
Episode,1309,Reward,-4.48272
Episode,1310,Reward,-4.394644
Episode,1311,Reward,-4.2630687
Episode,1312,Reward,-4.266353
Episode,1313,Reward,-4.4291363
Episode,1314,Reward,-4.375031
Episode,1315,Reward,-4.1340485
Episode,1316,Reward,-4.29519
Episode,1317,Reward,-4.3784695
Episode,1318,Reward,-4.2518244
Episode,1319,Reward,-4.2353625
Episode,1320,Reward,-4.2019563
Episode,1321,Reward,-4.3995247
Episode,1322,Reward,-4.486154
Episode,1323,Reward,-4.497418
Episode,1324,Reward,-4.3036466
Episode,1325,Reward,-4.0420384
Episode,1326,Reward,-4.130009
Episode,1327,Reward,-4.2696266
Episode,1328,Reward,-4.455543
Episode,1329,Reward,-4.3752522
Episode,1330,Reward,-4.1945286
Episode,1331,Reward,-4.761011
Episode,1332,Reward,-3.9941523
Episode,1333,Reward,-4.3663206
Episode,1334,Reward,-4.605449
Episode,1335,Reward,-4.382972
Episode,1336,Reward,-4.3304524
Episode,1337,Reward,-4.472876
Episode,1338,Reward,-4.3774676
Episode,1339,Reward,-4.1414127
Episode,1340,Reward,-4.450677
Episode,1341,Reward,-4.3758073
Episode,1342,Reward,-4.562776
Episode,1343,Reward,-4.567323
Episode,1344,Reward,-4.71481
Episode,1345,Reward,-4.0712194
Episode,1346,Reward,-4.26674
Episode,1347,Reward,-4.680352
Episode,1348,Reward,-4.708594
Episode,1349,Reward,-4.1182513
Episode,1350,Reward,-4.239681
Episode,1351,Reward,-4.1543484
Episode,1352,Reward,-4.178872
Episode,1353,Reward,-4.267354
Episode,1354,Reward,-4.391808
Episode,1355,Reward,-4.1886196
Episode,1356,Reward,-4.335997
Episode,1357,Reward,-4.221773
Episode,1358,Reward,-4.3644133
Episode,1359,Reward,-4.17695
Episode,1360,Reward,-4.462171
Episode,1361,Reward,-4.247212
Episode,1362,Reward,-4.4103155
Episode,1363,Reward,-4.2179027
Episode,1364,Reward,-4.827834
Episode,1365,Reward,-4.6126637
Episode,1366,Reward,-4.359729
Episode,1367,Reward,-4.291914
Episode,1368,Reward,-4.4125757
Episode,1369,Reward,-4.2527423
Episode,1370,Reward,-4.3604703
Episode,1371,Reward,-4.566746
Episode,1372,Reward,-4.3731365
Episode,1373,Reward,-4.573204
Episode,1374,Reward,-4.4498
Episode,1375,Reward,-4.2384863
Episode,1376,Reward,-4.114015
Episode,1377,Reward,-4.2456703
Episode,1378,Reward,-4.534359
Episode,1379,Reward,-4.261574
Episode,1380,Reward,-4.147566
Episode,1381,Reward,-3.9912755
Episode,1382,Reward,-4.5848956
Episode,1383,Reward,-4.3408737
Episode,1384,Reward,-4.0606937
Episode,1385,Reward,-4.1380076
Episode,1386,Reward,-3.7656088
Episode,1387,Reward,-4.4086623
Episode,1388,Reward,-4.4873486
Episode,1389,Reward,-4.263082
Episode,1390,Reward,-4.433128
Episode,1391,Reward,-4.3043146
Episode,1392,Reward,-4.5482235
Episode,1393,Reward,-4.5134873
Episode,1394,Reward,-4.3669467
Episode,1395,Reward,-4.37957
Episode,1396,Reward,-4.0987425
Episode,1397,Reward,-4.3363957
Episode,1398,Reward,-4.6509624
Episode,1399,Reward,-4.4197264
Episode,1400,Reward,-4.4673214
Episode,1401,Reward,-4.0929937
Episode,1402,Reward,-4.693382
Episode,1403,Reward,-3.7934992
Episode,1404,Reward,-4.1759686
Episode,1405,Reward,-4.259998
Episode,1406,Reward,-4.0859976
Episode,1407,Reward,-4.102959
Episode,1408,Reward,-4.1981087
Episode,1409,Reward,-4.5018044
Episode,1410,Reward,-4.1363482
Episode,1411,Reward,-4.125689
Episode,1412,Reward,-4.7068806
Episode,1413,Reward,-4.4247174
Episode,1414,Reward,-4.289297
Episode,1415,Reward,-4.3089333
Episode,1416,Reward,-4.369658
Episode,1417,Reward,-4.337884
Episode,1418,Reward,-4.519378
Episode,1419,Reward,-4.1930947
Episode,1420,Reward,-4.582857
Episode,1421,Reward,-4.2810206
Episode,1422,Reward,-4.5161476
Episode,1423,Reward,-4.432208
Episode,1424,Reward,-4.148774
Episode,1425,Reward,-4.303324
Episode,1426,Reward,-4.3094354
Episode,1427,Reward,-3.941713
Episode,1428,Reward,-4.1386714
Episode,1429,Reward,-4.284027
Episode,1430,Reward,-4.150084
Episode,1431,Reward,-4.3963246
Episode,1432,Reward,-4.1164536
Episode,1433,Reward,-4.2463145
Episode,1434,Reward,-4.3148513
Episode,1435,Reward,-3.956767
Episode,1436,Reward,-4.3619804
Episode,1437,Reward,-4.0160704
Episode,1438,Reward,-4.122714
Episode,1439,Reward,-4.173387
Episode,1440,Reward,-4.157375
Episode,1441,Reward,-4.132858
Episode,1442,Reward,-4.3451953
Episode,1443,Reward,-4.4079914
Episode,1444,Reward,-4.127005
Episode,1445,Reward,-4.329247
Episode,1446,Reward,-4.3416886
Episode,1447,Reward,-4.4346576
Episode,1448,Reward,-4.5903
Episode,1449,Reward,-4.469931
Episode,1450,Reward,-3.830739
Episode,1451,Reward,-4.1924057
Episode,1452,Reward,-3.9947073
Episode,1453,Reward,-4.3323016
Episode,1454,Reward,-3.9258194
Episode,1455,Reward,-4.3824487
Episode,1456,Reward,-4.3436427
Episode,1457,Reward,-4.185756
Episode,1458,Reward,-4.5928497
Episode,1459,Reward,-4.198515
Episode,1460,Reward,-4.4377813
Episode,1461,Reward,-4.492614
Episode,1462,Reward,-4.326154
Episode,1463,Reward,-4.4554873
Episode,1464,Reward,-4.076437
Episode,1465,Reward,-4.28441
